# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.6,4.45,22.10832248052935,0,3.0,-0.1576644659011226,180.0,0.0,-0.006940153810033911
 0.11092247144080426,2.6170987182926524,4.456945962867855,22.10832248052935,0.33276741432241275,2.9999999999999996,-0.1576644659011226,179.9992301809872,-3.631467087631114,-0.05035711898401803
 0.156781637366315,2.634179837534657,4.4638270036141225,21.941786428804644,0.47034491209894497,2.9999999999999996,-0.1593413519986297,179.9969208455122,-4.780399094887203,-0.1095487818297354
 0.19191198936242965,2.6512435010317645,4.470642949694488,21.77384932591935,0.5757359680872889,3.0,-0.16102792245856434,179.99307235824577,-5.727335721731851,-0.18219473350113607
 0.22147942654125588,2.668289852089728,4.477393628564635,21.604506686764996,0.6644382796237676,2.999999999999999,-0.16272404454677497,179.98768532690866,-6.565699813169177,-0.2662663874026978
 0.24748618165803382,2.6853190340142965,4.4840788676802505,21.43375413955363,0.7424585449741014,2.999999999999999,-0.16442957852908713,179.98076060217565,-7.334490809296362,-0.3604617166033096
 0.27095975525806265,2.7023311901112232,4.490698494497014,21.26158742972288,0.8128792657741879,3.000000000000002,-0.1661443776044726,179.97229927754097,-8.054557959879494,-0.4638540080798597
 0.2925109076053747,2.719326463686259,4.497252336470613,21.08800242403926,0.877532722816124,3.0000000000000027,-0.16786828767321046,179.96230268914593,-8.738601322304083,-0.575738603474592
 0.3125378321656866,2.736304998045154,4.503740221056729,20.912995114594832,0.9376134964970597,2.9999999999999973,-0.1696011471905485,179.95077241556768,-9.395025178678695,-0.695554535969898
 0.33131729131963966,2.7532669364936613,4.510161975711049,20.736561623001478,0.9939518739589189,3.0,-0.17134278713100232,179.9377102775701,-10.029722140227603,-0.8228398087188995
 0.34905092501031626,2.7702124223375306,4.516517427889256,20.55869820454741,1.0471527750309488,3.000000000000006,-0.17309303073479648,179.92311833781616,-10.647004501475497,-0.9572037852569774
 0.3658910561528209,2.787141598882514,4.522806405047034,20.379401252467723,1.0976731684584626,2.9999999999999902,-0.17485169339373072,179.90699890054233,-11.250133970940306,-1.0983091098247808
 0.3819561048625294,2.804054609434363,4.529028734640066,20.198667302233822,1.145868314587588,3.0,-0.17661858261914634,179.88935451119468,-11.841643126544342,-1.245859313038441
